1.8553781509399414, 90, 0.0
1.864814281463623, 90, 0.0
1.873528242111206, 90, 0.0
1.8824100494384766, 90, 0.0
1.8905391693115234, 90, 0.0
1.8977975845336914, 90, 0.0
1.9070391654968262, 90, 0.0
1.9150934219360352, 90, 0.0
1.923558235168457, 90, 0.0
1.9320175647735596, 90, 0.0
1.9403362274169922, 90, 0.0
1.947746992111206, 90, 0.0
1.956892728805542, 90, 0.0
1.9660515785217285, 90, 0.0
1.9747509956359863, 90, 0.0
1.98317289352417, 90, 0.0
1.9913480281829834, 90, 0.0
1.9993524551391602, 90, 0.0
2.008532762527466, 90, 0.0
2.016594171524048, 90, 0.0
2.0246312618255615, 90, 0.0
2.0330705642700195, 90, 0.0
2.0449459552764893, 90, 0.0
2.054532051086426, 90, 0.0
2.0632035732269287, 90, 0.0
2.0727336406707764, 90, 0.0
2.0811095237731934, 90, 0.0
2.0887889862060547, 90, 0.0
2.097119092941284, 90, 0.0
2.1063852310180664, 90, 0.0
2.1146185398101807, 90, 0.0
2.123239755630493, 90, 0.0
2.131558418273926, 90, 0.0
2.139355182647705, 90, 0.0
2.147130250930786, 90, 0.0
2.156437397003174, 90, 0.0
2.164581537246704, 90, 0.0
2.1737618446350098, 90, 0.0
2.1828582286834717, 90, 0.0
2.1910390853881836, 90, 0.0
2.198688507080078, 90, 0.0
2.207801580429077, 90, 0.0
2.2163078784942627, 90, 0.0
2.2246880531311035, 90, 0.0
2.23313570022583, 90, 0.0
2.2412638664245605, 90, 0.0
2.249436140060425, 90, 0.0
2.2583906650543213, 90, 0.0
2.2665555477142334, 90, 0.0
2.2758076190948486, 90, 0.0
2.2840375900268555, 90, 0.0
2.2927002906799316, 90, 0.0
2.3008508682250977, 90, 0.0
2.310587167739868, 90, 0.0
2.317906618118286, 90, 0.0
2.3259503841400146, 90, 0.0
2.334294557571411, 90, 0.0
2.342736005783081, 90, 0.0
2.350926399230957, 90, 0.0
2.3603930473327637, 90, 0.0
2.367849588394165, 90, 0.0
2.3772308826446533, 90, 0.0
2.3852345943450928, 90, 0.0
2.3936963081359863, 90, 0.0
2.4035897254943848, 90, 0.0
2.4129931926727295, 90, 0.0
2.4211509227752686, 90, 0.0
2.428968906402588, 90, 0.0
2.4370782375335693, 90, 0.0
2.4489083290100098, 90, 0.0
2.457331418991089, 90, 0.0
2.4667575359344482, 90, 0.0
2.47676420211792, 90, 0.0
2.48596453666687, 90, 0.0
2.494593620300293, 90, 0.0
2.50300931930542, 90, 0.0
2.512333393096924, 90, 0.0
2.52046799659729, 90, 0.0
2.527747631072998, 90, 0.0
2.5359320640563965, 90, 0.0
2.5445330142974854, 90, 0.0
2.552978277206421, 90, 0.0
2.5624160766601562, 90, 0.0
2.5705714225769043, 90, 0.0
2.578456163406372, 90, 0.0
2.5875470638275146, 90, 0.0
2.5955650806427, 90, 0.0
2.6040546894073486, 90, 0.0
2.6135506629943848, 90, 0.0
2.622032642364502, 90, 0.0
2.6303985118865967, 90, 0.0
2.637676239013672, 90, 0.0
2.645812749862671, 90, 0.0
2.65401291847229, 90, 0.0
2.6636412143707275, 90, 0.0
2.6722824573516846, 90, 0.0
2.6804442405700684, 90, 0.0
2.689460515975952, 90, 0.0
2.697258234024048, 90, 0.0
2.705240249633789, 90, 0.0
2.714783191680908, 90, 0.0
2.7233450412750244, 90, 0.0
2.73276686668396, 90, 0.0
2.7409677505493164, 90, 0.0
2.74877667427063, 90, 0.0
2.7569520473480225, 90, 0.0
2.766024589538574, 90, 0.0
2.7744526863098145, 90, 0.0
2.783752202987671, 90, 0.0
2.792698621749878, 90, 0.0
2.8008975982666016, 90, 0.0
2.808530569076538, 90, 0.0
2.817601442337036, 90, 0.0
2.8255863189697266, 90, 0.0
2.8339197635650635, 90, 0.0
2.846312999725342, 90, 0.0
2.8546841144561768, 90, 0.0
2.8632428646087646, 90, 0.0
2.8729844093322754, 90, 0.0
2.881194591522217, 90, 0.0
