0.014475345611572266, 0, 4.5
0.025890111923217773, 3, 4.3500000000000005
0.03552722930908203, 5, 4.25
0.04412341117858887, 7, 4.15
0.052215576171875, 7, 4.15
0.061064720153808594, 8, 4.1000000000000005
0.07072591781616211, 9, 4.05
0.0794672966003418, 8, 4.1000000000000005
0.08778595924377441, 8, 4.1000000000000005
0.09555220603942871, 7, 4.15
0.1038522720336914, 7, 4.15
0.1122138500213623, 7, 4.15
0.12196493148803711, 7, 4.15
0.13164401054382324, 7, 4.15
0.14037799835205078, 6, 4.2
0.14894700050354004, 6, 4.2
0.15737366676330566, 7, 4.15
0.16477537155151367, 7, 4.15
0.1743011474609375, 7, 4.15
0.18282461166381836, 7, 4.15
0.1911027431488037, 7, 4.15
0.19992423057556152, 8, 4.1000000000000005
0.2081451416015625, 9, 4.05
0.2158946990966797, 9, 4.05
0.22509527206420898, 10, 4.0
0.2346630096435547, 11, 3.95
0.24348211288452148, 11, 3.95
0.2517125606536865, 11, 3.95
0.2602529525756836, 12, 3.9000000000000004
0.2686941623687744, 12, 3.9000000000000004
0.27814435958862305, 13, 3.85
0.28603267669677734, 13, 3.85
0.2943434715270996, 13, 3.85
0.3027384281158447, 13, 3.85
0.31113481521606445, 14, 3.8000000000000003
0.3199937343597412, 14, 3.8000000000000003
0.32951855659484863, 15, 3.75
0.34223008155822754, 15, 3.75
0.35110020637512207, 15, 3.75
0.36018800735473633, 15, 3.75
0.3689868450164795, 16, 3.7
0.37822961807250977, 16, 3.7
0.3859536647796631, 16, 3.7
0.39420080184936523, 17, 3.6500000000000004
0.4023311138153076, 17, 3.6500000000000004
0.41080808639526367, 17, 3.6500000000000004
0.41981005668640137, 17, 3.6500000000000004
0.42934465408325195, 18, 3.6
0.43834400177001953, 18, 3.6
0.44713711738586426, 19, 3.5500000000000003
0.4547154903411865, 19, 3.5500000000000003
0.462996244430542, 19, 3.5500000000000003
0.4714972972869873, 20, 3.5
0.4809596538543701, 20, 3.5
0.4904646873474121, 21, 3.45
0.49938392639160156, 21, 3.45
0.5076913833618164, 21, 3.45
0.5150814056396484, 21, 3.45
0.5234439373016357, 22, 3.4000000000000004
0.5336778163909912, 22, 3.4000000000000004
0.5422015190124512, 23, 3.35
0.5507464408874512, 23, 3.35
0.5595228672027588, 23, 3.35
0.5677239894866943, 23, 3.35
0.5754239559173584, 24, 3.3000000000000003
0.5844347476959229, 24, 3.3000000000000003
0.5926165580749512, 24, 3.3000000000000003
0.6014153957366943, 25, 3.25
0.610001802444458, 25, 3.25
0.6182310581207275, 25, 3.25
0.6259775161743164, 25, 3.25
0.6369662284851074, 25, 3.25
0.644756555557251, 26, 3.2
0.6530046463012695, 26, 3.2
0.6616818904876709, 27, 3.1500000000000004
0.6701889038085938, 27, 3.1500000000000004
0.6798012256622314, 27, 3.1500000000000004
0.6880698204040527, 27, 3.1500000000000004
0.6958558559417725, 27, 3.1500000000000004
0.704134464263916, 28, 3.1
0.7122278213500977, 28, 3.1
0.7209250926971436, 28, 3.1
0.7304046154022217, 29, 3.0500000000000003
0.7435295581817627, 29, 3.0500000000000003
0.7521398067474365, 29, 3.0500000000000003
0.7609777450561523, 30, 3.0
0.7698132991790771, 30, 3.0
0.7780687808990479, 31, 2.95
0.7876660823822021, 31, 2.95
0.7974884510040283, 31, 2.95
0.8048117160797119, 31, 2.95
0.8130595684051514, 31, 2.95
0.8215780258178711, 32, 2.9000000000000004
0.8301115036010742, 32, 2.9000000000000004
0.8409678936004639, 32, 2.9000000000000004
0.8506460189819336, 33, 2.85
0.8595819473266602, 33, 2.85
0.8677589893341064, 33, 2.85
0.8755147457122803, 33, 2.85
0.884425163269043, 33, 2.85
0.8928766250610352, 34, 2.8000000000000003
0.9015803337097168, 34, 2.8000000000000003
0.9101145267486572, 34, 2.8000000000000003
0.9183502197265625, 35, 2.75
0.9260296821594238, 35, 2.75
0.9354515075683594, 35, 2.75
0.943699836730957, 35, 2.75
0.9529526233673096, 36, 2.7
0.961653470993042, 36, 2.7
0.9701278209686279, 36, 2.7
0.9783551692962646, 37, 2.6500000000000004
0.9878919124603271, 37, 2.6500000000000004
0.9956345558166504, 37, 2.6500000000000004
1.0038621425628662, 37, 2.6500000000000004
1.0119473934173584, 37, 2.6500000000000004
1.0206778049468994, 37, 2.6500000000000004
1.029371976852417, 38, 2.6
1.0383601188659668, 38, 2.6
1.0477871894836426, 38, 2.6
1.0557136535644531, 39, 2.5500000000000003
1.0640697479248047, 39, 2.5500000000000003
1.072185754776001, 39, 2.5500000000000003
1.0811350345611572, 39, 2.5500000000000003
1.0907387733459473, 39, 2.5500000000000003
1.099496841430664, 39, 2.5500000000000003
1.1077549457550049, 39, 2.5500000000000003
1.1154534816741943, 40, 2.5
1.1235430240631104, 40, 2.5
1.1317074298858643, 40, 2.5
1.1450557708740234, 41, 2.45
1.1547660827636719, 41, 2.45
1.1634185314178467, 41, 2.45
1.1718578338623047, 41, 2.45
1.1803481578826904, 42, 2.4000000000000004
1.1898558139801025, 42, 2.4000000000000004
1.1980788707733154, 42, 2.4000000000000004
1.2059681415557861, 43, 2.35
1.214148759841919, 43, 2.35
1.2222657203674316, 43, 2.35
1.2307839393615723, 43, 2.35
1.240185022354126, 43, 2.35
1.2496693134307861, 43, 2.35
1.2581043243408203, 44, 2.3000000000000003
1.2659993171691895, 44, 2.3000000000000003
1.2742817401885986, 44, 2.3000000000000003
1.2826495170593262, 45, 2.25
1.2920987606048584, 45, 2.25
1.3006281852722168, 45, 2.25
1.309391975402832, 45, 2.25
1.3175816535949707, 45, 2.25
1.3251276016235352, 45, 2.25
1.333510160446167, 46, 2.2
1.3424029350280762, 46, 2.2
1.351970911026001, 46, 2.2
1.3607378005981445, 46, 2.2
1.3695034980773926, 46, 2.2
1.3777265548706055, 47, 2.15
1.3855667114257812, 47, 2.15
1.394765853881836, 47, 2.15
1.4029827117919922, 47, 2.15
1.4116497039794922, 47, 2.15
1.420184850692749, 47, 2.15
1.428609848022461, 47, 2.15
1.4364628791809082, 48, 2.1
1.4456939697265625, 48, 2.1
1.4549074172973633, 48, 2.1
1.4636363983154297, 49, 2.0500000000000003
1.471752643585205, 49, 2.0500000000000003
1.480299949645996, 49, 2.0500000000000003
1.489802598953247, 49, 2.0500000000000003
1.4995031356811523, 49, 2.0500000000000003
1.5078201293945312, 49, 2.0500000000000003
1.5155029296875, 49, 2.0500000000000003
1.5237154960632324, 49, 2.0500000000000003
1.5318331718444824, 49, 2.0500000000000003
1.5449340343475342, 49, 2.0500000000000003
1.5543608665466309, 49, 2.0500000000000003
1.5634455680847168, 49, 2.0500000000000003
1.5719640254974365, 49, 2.0500000000000003
1.5804965496063232, 49, 2.0500000000000003
1.5890917778015137, 49, 2.0500000000000003
1.6000404357910156, 49, 2.0500000000000003
1.6083040237426758, 49, 2.0500000000000003
1.616034984588623, 49, 2.0500000000000003
1.624523401260376, 49, 2.0500000000000003
1.6327545642852783, 49, 2.0500000000000003
1.6413662433624268, 49, 2.0500000000000003
1.6523334980010986, 49, 2.0500000000000003
1.6618678569793701, 49, 2.0500000000000003
1.6708288192749023, 49, 2.0500000000000003
1.6797635555267334, 49, 2.0500000000000003
1.6880388259887695, 50, 2.0
1.6975610256195068, 50, 2.0
1.7049083709716797, 51, 1.9500000000000002
1.7131071090698242, 51, 1.9500000000000002
1.7216851711273193, 51, 1.9500000000000002
1.7302169799804688, 52, 1.9000000000000001
1.7388153076171875, 52, 1.9000000000000001
1.748319387435913, 52, 1.9000000000000001
1.7576978206634521, 53, 1.85
1.7655818462371826, 53, 1.85
1.7737946510314941, 53, 1.85
1.7819039821624756, 53, 1.85
1.790499210357666, 53, 1.85
1.8002538681030273, 53, 1.85
1.8086645603179932, 53, 1.85
1.8169498443603516, 53, 1.85
1.82444167137146, 53, 1.85
1.832582950592041, 53, 1.85
1.840949535369873, 53, 1.85
1.8503894805908203, 53, 1.85
1.8600006103515625, 53, 1.85
1.8684179782867432, 53, 1.85
1.8764667510986328, 53, 1.85
1.8843343257904053, 53, 1.85
1.8924074172973633, 53, 1.85
1.9019513130187988, 53, 1.85
1.9105055332183838, 53, 1.85
1.9194667339324951, 54, 1.8
1.9277052879333496, 54, 1.8
1.9356207847595215, 54, 1.8
1.950188159942627, 54, 1.8
1.959937334060669, 55, 1.75
1.9683587551116943, 55, 1.75
1.9770252704620361, 55, 1.75
1.9847362041473389, 55, 1.75
1.9930078983306885, 56, 1.7000000000000002
2.0023515224456787, 56, 1.7000000000000002
2.0108871459960938, 56, 1.7000000000000002
2.0196070671081543, 56, 1.7000000000000002
2.0278894901275635, 57, 1.6500000000000001
2.03566312789917, 57, 1.6500000000000001
2.0440752506256104, 57, 1.6500000000000001
2.0534863471984863, 57, 1.6500000000000001
2.0628457069396973, 57, 1.6500000000000001
2.0716166496276855, 57, 1.6500000000000001
2.080144166946411, 57, 1.6500000000000001
2.0883970260620117, 57, 1.6500000000000001
2.0973963737487793, 57, 1.6500000000000001
2.1060190200805664, 57, 1.6500000000000001
2.114353656768799, 57, 1.6500000000000001
2.122469902038574, 57, 1.6500000000000001
2.1309421062469482, 57, 1.6500000000000001
2.139721632003784, 57, 1.6500000000000001
2.1480183601379395, 57, 1.6500000000000001
2.157517433166504, 57, 1.6500000000000001
2.1664559841156006, 57, 1.6500000000000001
2.174771547317505, 57, 1.6500000000000001
2.1830155849456787, 57, 1.6500000000000001
2.191742181777954, 57, 1.6500000000000001
2.2002193927764893, 57, 1.6500000000000001
2.2098324298858643, 57, 1.6500000000000001
2.218106746673584, 57, 1.6500000000000001
2.226029634475708, 57, 1.6500000000000001
2.234231472015381, 57, 1.6500000000000001
2.2423079013824463, 57, 1.6500000000000001
2.250823736190796, 57, 1.6500000000000001
2.261068820953369, 58, 1.6
2.2701847553253174, 59, 1.55
2.2787744998931885, 59, 1.55
2.287130355834961, 59, 1.55
2.2948930263519287, 60, 1.5
2.303370952606201, 60, 1.5
2.312392234802246, 61, 1.4500000000000002
2.3210315704345703, 61, 1.4500000000000002
2.3298251628875732, 61, 1.4500000000000002
2.3381118774414062, 61, 1.4500000000000002
2.3514206409454346, 61, 1.4500000000000002
2.361934185028076, 61, 1.4500000000000002
2.3708643913269043, 61, 1.4500000000000002
2.3796138763427734, 61, 1.4500000000000002
2.387896776199341, 61, 1.4500000000000002
2.3956215381622314, 61, 1.4500000000000002
2.4055111408233643, 61, 1.4500000000000002
2.414822578430176, 61, 1.4500000000000002
2.4230737686157227, 61, 1.4500000000000002
2.4316141605377197, 61, 1.4500000000000002
2.440159320831299, 61, 1.4500000000000002
2.448788642883301, 61, 1.4500000000000002
2.457066774368286, 61, 1.4500000000000002
2.468642473220825, 61, 1.4500000000000002
2.4781060218811035, 61, 1.4500000000000002
2.4878926277160645, 61, 1.4500000000000002
2.495654344558716, 61, 1.4500000000000002
2.503962516784668, 61, 1.4500000000000002
2.5129895210266113, 61, 1.4500000000000002
2.5216476917266846, 61, 1.4500000000000002
2.5301666259765625, 61, 1.4500000000000002
2.5386135578155518, 61, 1.4500000000000002
2.5465142726898193, 61, 1.4500000000000002
2.554407835006714, 61, 1.4500000000000002
